tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.31622776601683794,0.3437782958152871,-0.28772343269123746
0.9486832980505138,0.31622776601683794,0.98109079130795,0.26873285496935856
0.31622776601683794,0.31622776601683794,0.28652897590018495,0.3953763016374429
-0.31622776601683794,0.9486832980505138,-0.30759741488017023,0.9016270990529941
0.31622776601683794,0.9486832980505138,0.33793362164197127,0.959968980000273
-0.31622776601683794,-0.31622776601683794,-0.29715069014310097,-0.4006607063809084
-0.31622776601683794,-0.9486832980505138,-0.3120600875449685,-0.9622596028972391
0.9486832980505138,0.9486832980505138,0.9833028764695105,0.9736276319242761
-0.31622776601683794,0.31622776601683794,-0.35605596090202224,0.3351775255625731
0.31622776601683794,0.9486832980505138,0.36415972660079693,0.9334454614631529
0.31622776601683794,-0.31622776601683794,0.29595678791141916,-0.31809240666726263
0.9486832980505138,0.9486832980505138,0.9498368710783192,0.9494294305117734
0.31622776601683794,0.31622776601683794,0.35800839330041095,0.4025894467814318
-0.31622776601683794,-0.9486832980505138,-0.33381782902296,-1.0135033808516913
0.31622776601683794,-0.31622776601683794,0.3564465629969092,-0.26695840277880034
-0.9486832980505138,0.9486832980505138,-1.0337217012455064,0.8304891998946576
-0.31622776601683794,0.31622776601683794,-0.37546348451718164,0.3686634301440038
0.9486832980505138,0.9486832980505138,0.925509051793381,0.894025614715994
-0.9486832980505138,-0.31622776601683794,-1.0234693382724491,-0.36761207225101
-0.9486832980505138,0.31622776601683794,-0.9435424326093794,0.34696162680269016
-0.31622776601683794,-0.9486832980505138,-0.29664700044084386,-0.9300019145159899
0.9486832980505138,0.9486832980505138,0.8990635397155544,0.9785716487853383
0.9486832980505138,-0.9486832980505138,1.0334576659689516,-0.9376931727095505
-0.31622776601683794,0.9486832980505138,-0.38670312180656646,0.8935064526725983
0.9486832980505138,0.31622776601683794,1.0038472185608447,0.33531767829787135
-0.9486832980505138,-0.9486832980505138,-0.9024475582793099,-1.003789747953598
-0.9486832980505138,-0.9486832980505138,-0.8431557611720202,-0.971909147475353
-0.9486832980505138,0.9486832980505138,-0.9615686387966561,1.008039883106291
-0.31622776601683794,-0.31622776601683794,-0.249961016587938,-0.3564371892776629
0.31622776601683794,-0.31622776601683794,0.2686787037246563,-0.2714281128913425
0.9486832980505138,-0.9486832980505138,1.0060677945015815,-1.0158488597080808
-0.31622776601683794,0.9486832980505138,-0.3015949121736209,0.9691291590839263
0.9486832980505138,0.31622776601683794,0.894567146869833,0.2727700596662118
-0.9486832980505138,-0.9486832980505138,-0.874055113568779,-1.0218737087600256
-0.9486832980505138,-0.31622776601683794,-0.9343347109520208,-0.26477859133310677
0.31622776601683794,-0.31622776601683794,0.26496224836806104,-0.37183253555184176
0.31622776601683794,0.9486832980505138,0.23315209791389846,1.0061459686353684
0.31622776601683794,-0.31622776601683794,0.3706006872649659,-0.33786556432990433
0.9486832980505138,0.9486832980505138,0.8421628910330817,0.9163781022790839
0.9486832980505138,0.9486832980505138,1.0474721968923566,0.9483347649983153
0.31622776601683794,0.31622776601683794,0.32057584693199526,0.3123701234523764
0.31622776601683794,0.9486832980505138,0.2873928564598647,0.9339550463375533
-0.31622776601683794,-0.31622776601683794,-0.3431307530231662,-0.349493229544393
-0.31622776601683794,-0.31622776601683794,-0.3092443328522915,-0.3353488557574255
0.31622776601683794,0.9486832980505138,0.31721893852267924,0.9834423061581309
-0.9486832980505138,0.9486832980505138,-0.9717628569046309,0.8965927650321388
-0.31622776601683794,0.31622776601683794,-0.3196424275153853,0.35522093678056826
-0.9486832980505138,0.31622776601683794,-0.90152239876054,0.30925306953556686
-0.31622776601683794,-0.31622776601683794,-0.3111467770674347,-0.26216602566736324
-0.9486832980505138,0.31622776601683794,-0.9545666743409235,0.3387452570928949
-0.9486832980505138,-0.9486832980505138,-0.995483846213911,-0.8664836784183754
0.31622776601683794,0.9486832980505138,0.288125292602705,0.9480838928787931
0.31622776601683794,0.31622776601683794,0.3554512218051524,0.2890351762920986
-0.31622776601683794,-0.31622776601683794,-0.3235545252358732,-0.34305330062279066
0.31622776601683794,-0.9486832980505138,0.2716371193726207,-0.8496408649447472
-0.9486832980505138,-0.31622776601683794,-0.914592805249609,-0.3946473164810794
-0.9486832980505138,-0.9486832980505138,-0.9715639394351852,-0.870079996582563
0.9486832980505138,-0.31622776601683794,0.8756336346604872,-0.41783903051145344
-0.9486832980505138,-0.31622776601683794,-0.9195584532874022,-0.32123610474948444
0.9486832980505138,-0.9486832980505138,0.9621627357521004,-0.9452922586255071
0.31622776601683794,-0.9486832980505138,0.2363429830513748,-0.9088812515508145
-0.31622776601683794,0.9486832980505138,-0.2470157656800996,0.9221172563100664
-0.31622776601683794,0.31622776601683794,-0.24816759582170886,0.34446579974727326
0.31622776601683794,0.31622776601683794,0.2790432320028337,0.3667961860873148
-0.9486832980505138,0.31622776601683794,-0.9006343974989403,0.26120546042421494
0.31622776601683794,-0.31622776601683794,0.25511713296070226,-0.2683364193610593
0.9486832980505138,-0.9486832980505138,0.9196941130864361,-1.0073591970300513
-0.9486832980505138,0.31622776601683794,-0.9426905845903412,0.3939269516399103
-0.31622776601683794,0.9486832980505138,-0.2289106049010768,0.9203119792302025
0.9486832980505138,0.31622776601683794,0.8938862270523172,0.2632772245012134
0.9486832980505138,0.9486832980505138,1.0273250352280814,0.9375587358469539
0.31622776601683794,-0.9486832980505138,0.29167923522118605,-0.926987499374328
0.31622776601683794,0.9486832980505138,0.32524318724356643,0.8862542743247307
-0.31622776601683794,-0.9486832980505138,-0.34432871145679306,-0.9730731068592169
-0.31622776601683794,0.31622776601683794,-0.3091167767752073,0.3196067596987514
0.9486832980505138,0.9486832980505138,0.9312418708941829,0.9092053906602713
-0.31622776601683794,-0.9486832980505138,-0.4111147753258718,-0.9594529238096438
-0.9486832980505138,-0.31622776601683794,-0.9759763508984728,-0.21748805686237913
-0.31622776601683794,0.9486832980505138,-0.33150448965150897,0.896914815524628
0.9486832980505138,0.31622776601683794,0.9852687235326023,0.3169888329017642
0.31622776601683794,-0.31622776601683794,0.2976035245278814,-0.2753711784266728
0.9486832980505138,0.31622776601683794,0.9710910592703874,0.2499781803551722
0.31622776601683794,0.9486832980505138,0.371514078383749,0.9172830163814709
0.31622776601683794,0.9486832980505138,0.37999261747686724,0.942929672502593
0.9486832980505138,0.31622776601683794,0.9837238508075351,0.20879289181087501
0.9486832980505138,-0.9486832980505138,0.7947328022193006,-0.9824808490309326
-0.31622776601683794,-0.9486832980505138,-0.41587065568712706,-0.9208300140436352
-0.9486832980505138,0.9486832980505138,-0.9225319539478367,0.9955084473181135
0.31622776601683794,0.9486832980505138,0.4203605816022914,0.9235692986931097
0.31622776601683794,0.9486832980505138,0.33573307494127513,0.8888487504730518
0.31622776601683794,-0.9486832980505138,0.16733062677731836,-0.9521020836493204
0.31622776601683794,0.31622776601683794,0.3485666413729713,0.2836912253685473
0.9486832980505138,0.31622776601683794,0.9686136764412945,0.15174789540103556
0.31622776601683794,-0.9486832980505138,0.2516612935813647,-0.9503454836179073
0.31622776601683794,-0.31622776601683794,0.334791990398009,-0.4183597527635562
0.31622776601683794,-0.31622776601683794,0.27771883269693776,-0.24670221379920376
0.31622776601683794,0.31622776601683794,0.29691119198912785,0.28132601601619195
-0.9486832980505138,0.31622776601683794,-0.9462210175780972,0.34645305737962373
