tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,-0.31622776601683794,0.9590125871100398,-0.3560459092522951
-0.9486832980505138,-0.31622776601683794,-0.9752299138885713,-0.28027274229559346
0.31622776601683794,-0.9486832980505138,0.2824573050411514,-0.942443246593136
-0.9486832980505138,0.9486832980505138,-0.8624130643268463,0.9704821354248311
0.31622776601683794,0.9486832980505138,0.27700131646481346,0.8911532719761428
0.31622776601683794,-0.31622776601683794,0.340425772539893,-0.30510643082633254
-0.31622776601683794,0.31622776601683794,-0.35647397915014795,0.2797438819336322
0.31622776601683794,0.31622776601683794,0.3730045134659323,0.30565845871109687
0.9486832980505138,-0.9486832980505138,0.8609531756243697,-0.9451789668840959
-0.9486832980505138,0.9486832980505138,-0.8712430622456616,0.92466991432391
0.31622776601683794,0.31622776601683794,0.2808945343556082,0.32490815004523277
0.9486832980505138,0.9486832980505138,0.9528311940213575,0.915621906441596
0.31622776601683794,-0.31622776601683794,0.3278529080282016,-0.3186776990276478
0.9486832980505138,-0.31622776601683794,0.9221369895052977,-0.2770508645591279
-0.31622776601683794,-0.9486832980505138,-0.301258252976752,-0.9745855181490664
-0.31622776601683794,-0.31622776601683794,-0.298863720418454,-0.3150341893648301
0.31622776601683794,0.9486832980505138,0.3115504067204075,0.9260551890815857
0.31622776601683794,0.9486832980505138,0.3119278441747875,0.9138542227684489
0.31622776601683794,-0.9486832980505138,0.29027926321115266,-0.9645335124473289
0.31622776601683794,0.31622776601683794,0.3300877027107587,0.30950851315827305
0.31622776601683794,0.31622776601683794,0.3452968589089284,0.3267903913695845
-0.9486832980505138,-0.9486832980505138,-0.9776106111896065,-0.9777906571962413
0.31622776601683794,-0.31622776601683794,0.28818114788287463,-0.38423374396108095
-0.9486832980505138,-0.9486832980505138,-1.0134441087669788,-0.8831390692492959
0.31622776601683794,-0.31622776601683794,0.3297147024202087,-0.32392638332848067
0.31622776601683794,0.31622776601683794,0.3227616062037651,0.2657574864727244
-0.9486832980505138,0.9486832980505138,-0.9695810616001163,0.9732136896565396
-0.9486832980505138,0.9486832980505138,-0.8099009455655451,1.011735332476676
-0.9486832980505138,0.9486832980505138,-0.979349744111872,0.9614510675350133
0.9486832980505138,-0.9486832980505138,1.0094199186171244,-0.9058247973746215
-0.9486832980505138,0.31622776601683794,-0.9770356520636526,0.31505455356401085
0.31622776601683794,0.9486832980505138,0.3158471569653228,0.9077279801307134
0.31622776601683794,-0.31622776601683794,0.30348948472258114,-0.321953658061914
-0.9486832980505138,0.31622776601683794,-0.9197748876117102,0.33212977769690527
0.31622776601683794,0.31622776601683794,0.3638867956864182,0.27844518772449484
-0.31622776601683794,-0.31622776601683794,-0.377024240184582,-0.21610649580328997
0.9486832980505138,-0.31622776601683794,0.9880197343031324,-0.35164179223368497
0.31622776601683794,0.31622776601683794,0.3268493985656436,0.276997965390058
0.31622776601683794,-0.9486832980505138,0.23407056909694518,-0.9017819344844878
-0.31622776601683794,-0.9486832980505138,-0.22845540246043672,-0.9971019500095577
-0.9486832980505138,0.31622776601683794,-0.9758599398417561,0.3413345525363435
0.31622776601683794,-0.31622776601683794,0.3872827247895235,-0.31892757017727985
-0.9486832980505138,0.9486832980505138,-0.967535808616927,1.002926819927432
-0.9486832980505138,0.31622776601683794,-0.9509888054001079,0.2624193344826184
0.9486832980505138,-0.9486832980505138,0.9206984252482989,-0.9086210634522744
-0.9486832980505138,0.9486832980505138,-0.9227720941482042,1.0012716512892281
0.9486832980505138,0.9486832980505138,1.016173053193355,0.9125227317237159
0.31622776601683794,-0.9486832980505138,0.22258406956056673,-0.9278511744808293
0.31622776601683794,-0.31622776601683794,0.3227441285768987,-0.30190623675205513
-0.9486832980505138,0.9486832980505138,-0.8669904814461588,0.932174362699902
-0.9486832980505138,0.31622776601683794,-0.9441335122731037,0.40637284271205076
-0.9486832980505138,0.9486832980505138,-0.8292506391151593,0.9979204628233308
-0.9486832980505138,-0.31622776601683794,-1.02413467964064,-0.24556316543255932
0.9486832980505138,0.31622776601683794,1.0129879252439808,0.26692498962106054
-0.9486832980505138,-0.9486832980505138,-1.0008703865152726,-0.9157197754833818
-0.9486832980505138,0.31622776601683794,-0.868406887248191,0.3356781800368891
-0.31622776601683794,-0.31622776601683794,-0.2859280874600804,-0.260233691538948
0.9486832980505138,0.31622776601683794,0.9788442074042869,0.202560289287733
-0.31622776601683794,-0.9486832980505138,-0.3026389557673793,-0.9057552644027917
-0.31622776601683794,-0.31622776601683794,-0.3492151277798049,-0.340183218241562
0.31622776601683794,0.31622776601683794,0.36296618397976954,0.35091228464592955
-0.31622776601683794,-0.9486832980505138,-0.3675124318351099,-0.9470288031168317
0.31622776601683794,0.31622776601683794,0.3433657081950695,0.3069214538508229
0.9486832980505138,0.31622776601683794,0.946624624377685,0.24133257222770566
0.31622776601683794,-0.9486832980505138,0.297489541310272,-0.9016697319207018
-0.31622776601683794,-0.9486832980505138,-0.39227741913740494,-0.9890563177058422
-0.31622776601683794,-0.9486832980505138,-0.38908148452007085,-0.9332342209657005
0.31622776601683794,-0.31622776601683794,0.36931456609837177,-0.28727281089987045
0.31622776601683794,-0.31622776601683794,0.25040220689328624,-0.3558984809073686
0.31622776601683794,-0.9486832980505138,0.26125771824766963,-0.9650473888931848
